NUTS_ID,EXCEED_mean
DED43,25.64
DED44,25.35
DED45,26.333333333333332
DED51,27.0
DED52,27.047619047619047
DED53,26.37037037037037
DEE01,25.333333333333332
DEE02,26.0
DEE03,27.0
DEE04,24.28125
DEE05,25.45
DEE06,24.166666666666668
DEE07,25.366666666666667
DEE08,26.0
DEE09,24.17241379310345
DEE0A,24.894736842105264
DEE0B,26.05263157894737
DEE0C,25.94736842105263
DEE0D,24.515151515151516
DEE0E,25.807692307692307
DEF02,25.0
DEF03,25.0
DEF05,24.36842105263158
DEF06,26.166666666666668
DEF07,23.178571428571427
DEF08,24.0
DEF09,25.666666666666668
DEF0A,24.285714285714285
DEF0B,25.129032258064516
DEF0C,24.06896551724138
DEF0D,24.88888888888889
DEF0E,25.066666666666666
DEF0F,25.8
DEG01,25.666666666666668
DEG02,26.0
DEG03,26.0
DEG04,23.0
DEG05,25.0
DEG06,26.333333333333332
DEG07,25.0
DEG09,26.0
DEG0A,25.666666666666668
DEG0B,24.785714285714285
DEG0C,25.0
DEG0D,25.833333333333332
DEG0E,24.75
DEG0F,24.416666666666668
DEG0G,25.272727272727273
DEG0H,24.0
DEG0I,24.46153846153846
DEG0J,26.0
DEG0K,25.625
DEG0L,26.1
DEG0M,26.857142857142858
DEG0P,25.5
DK011,24.0
DK012,25.666666666666668
DK013,24.4
DK014,21.375
DK021,25.833333333333332
DK022,24.4468085106383
DK031,23.916666666666668
DK032,23.45967741935484
DK041,22.97142857142857
DK042,22.761363636363637
DK050,21.82758620689655
EE001,16.338028169014084
EE004,13.293413173652695
EE008,18.31320754716981
EE009,17.21276595744681
EE00A,17.384615384615383
EL301,28.0
EL303,28.0
EL305,28.0
EL306,28.0
EL307,26.88888888888889
EL411,27.5
EL412,27.285714285714285
EL413,27.0
EL421,22.90909090909091
EL422,25.333333333333332
EL431,24.91304347826087
EL432,22.11111111111111
EL433,24.4
EL434,22.423076923076923
EL511,27.977777777777778
EL512,28.0
EL513,28.0
EL514,27.57894736842105
